344;2;"NURA Abdullahi";"ROMA";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
345;2;"OIKONOMOU Marios";"SPAL";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
346;2;"OLIVERA Maxi";"FIORENTINA";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
348;2;"PALETTA Gabriel Alejandro";"MILAN";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
349;2;"PALOMINO Jose' Luis";"ATALANTA";1;1;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;6
350;2;"PATRIC";"LAZIO";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
351;2;"PAVLOVIC Daniel";"CROTONE";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
352;2;"PELUSO Federico";"SASSUOLO";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
353;2;"PERES Bruno";"ROMA";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
354;2;"PEZZELLA Giuseppe";"UDINESE";1;1;1;5.5;0;1;6.0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;5
355;2;"PISACANE Fabio";"CAGLIARI";1;1;1;6.5;0;1;6.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;7
357;2;"RADU Stefan";"LAZIO";1;1;1;6.5;0;1;6.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;7
358;2;"RANOCCHIA Andrea";"INTER";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
359;2;"REGINI Vasco";"SAMPDORIA";1;1;1;6.5;0;1;6.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;7
361;2;"RODRIGUEZ Ricardo";"MILAN";1;1;1;6.5;0;1;6.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;16
362;2;"ROMAGNA Filippo";"CAGLIARI";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
363;2;"ROMAGNOLI Alessio";"MILAN";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
364;2;"ROMULO";"VERONA";1;1;1;5.5;0;1;5.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;9
365;2;"ROSI Aleandro";"GENOA";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
366;2;"ROSSETTINI Luca";"GENOA";1;1;1;5.0;0;1;5.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;4
367;2;"RUGANI Daniele";"JUVENTUS";1;1;1;5.0;0;1;5.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;9
368;2;"MARIO RUI Silva Duarte";"NAPOLI";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
369;2;"SALA Jacopo";"SAMPDORIA";1;1;1;5.5;0;1;5.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;4
370;2;"SALAMON Bartosz";"SPAL";1;1;1;6.0;0;1;6.5;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;3
371;2;"SAMIR";"UDINESE";1;1;1;4.5;0;1;4.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;6
372;2;"SAMPIRISI Mario";"CROTONE";1;1;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;4
373;2;"SANTON Davide";"INTER";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
375;2;"SILVESTRE Matias";"SAMPDORIA";1;1;1;5.5;0;1;6.0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;9
377;2;"SKRINIAR Milan";"INTER";1;1;1;5.5;0;1;5.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;9
378;2;"SOUPRAYEN Samuel";"VERONA";1;1;1;5.5;0;1;5.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;3
379;2;"SPOLLI Nicolas";"GENOA";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
380;2;"STRINIC Ivan";"SAMPDORIA";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
381;2;"TOLOI Rafael";"ATALANTA";1;1;1;5.5;0;1;5.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;9
382;2;"TOMIC Michal";"SAMPDORIA";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
383;2;"TOMOVIC Nenad";"CHIEVO";1;1;1;3.5;0;1;4.0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;4
384;2;"TONELLI Lorenzo";"NAPOLI";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
385;2;"TOROSIDIS Vasilios";"BOLOGNA";1;1;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;4
387;2;"VANHEUSDEN Zinho";"INTER";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
388;2;"VENUTI Lorenzo";"BENEVENTO";1;1;1;6.5;0;1;6.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;4
389;2;"VICARI Francesco";"SPAL";1;1;1;6.5;0;1;6.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;5
390;2;"VITOR HUGO";"FIORENTINA";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
392;2;"WALLACE ";"LAZIO";1;1;1;5.0;0;1;5.5;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;6
393;2;"WIDMER Silvan";"UDINESE";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
394;2;"ZAPATA Cristian";"MILAN";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
396;2;"ZUKANOVIC Ervin";"GENOA";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
397;2;"VAISANEN Sauli";"SPAL";1;1;1;5.5;0;1;6.0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;4
398;2;"KOLAROV Aleksandar";"ROMA";1;1;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;14
399;2;"KONATE Pa";"SPAL";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
400;2;"GOLDANIGA Edoardo";"SASSUOLO";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
401;2;"NUYTINCK Bram";"UDINESE";1;1;1;11.0;0;1;6.5;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;7
402;2;"AJETI Arlind";"CROTONE";1;1;1;7.0;0;1;7.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;5
403;2;"CACERES Martin";"VERONA";1;1;1;6.5;0;1;6.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;8
404;2;"N'KOULOU Nicolas";"TORINO";1;1;1;6.5;0;1;6.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;10
405;2;"DALBERT Henrique";"INTER";1;1;1;7.0;0;1;7.0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;11
407;2;"RANIERI Luca";"FIORENTINA";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
408;2;"BIRAGHI Cristiano";"FIORENTINA";1;1;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;7
409;2;"MIGLIORE Luca";"GENOA";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
410;2;"BUBNJIC Igor";"UDINESE";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
412;2;"PEZZELLA German";"FIORENTINA";1;1;1;5.5;0;1;5.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;8
413;2;"CANCELO Joao";"INTER";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;14
414;2;"VAN DER WIEL Gregory";"CAGLIARI";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
415;2;"ROGERIO Oliveira da silva";"SASSUOLO";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
416;2;"LARSEN Jens";"UDINESE";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
417;2;"ANDERSEN Joachim";"SAMPDORIA";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
418;2;"LAURINI Vincent";"FIORENTINA";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
419;2;"DELLA GIOVANNA Fabio";"SPAL";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
420;2;"HOWEDES Benedikt";"JUVENTUS";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
421;2;"BURDISSO Nicolas";"TORINO";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
422;2;"KEITA Cheick";"BOLOGNA";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
423;2;"LAZAAR Achraf";"BENEVENTO";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
424;2;"SIMIC Stefan";"CROTONE";1;1;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
500;2;"ABUKAR Mohamed";"LAZIO";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
501;2;"ACQUAH Afriyie";"TORINO";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7
503;2;"ALLAN Marques Loureiro";"NAPOLI";1;2;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;13
504;2;"ANTONINI LUI Matias";"CAGLIARI";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
506;2;"ARTIOLI Filippo";"SPAL";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
507;2;"BADELJ Milan";"FIORENTINA";1;2;1;10.0;0;1;6.5;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;10
509;2;"BALIC Andrija";"UDINESE";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
511;2;"BARAK Antonin";"UDINESE";1;2;1;6.5;0;1;6.5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;6
512;2;"BARBERIS Andrea";"CROTONE";1;2;1;6.5;0;1;6.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;5
513;2;"BARELLA Nicolo'";"CAGLIARI";1;2;1;7.0;0;1;7.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;8
514;2;"BARRETO Edgar Osvaldo";"SAMPDORIA";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
515;2;"BASELLI Daniele";"TORINO";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
516;2;"BASTIEN Samuel";"CHIEVO";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
518;2;"BENASSI Marco";"FIORENTINA";1;2;1;5.5;0;1;5.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;12
519;2;"BENTANCUR Rodrigo";"JUVENTUS";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6
520;2;"BERTOLACCI Andrea";"GENOA";1;2;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;9
521;2;"BIGLIA Lucas Rodrigo";"MILAN";1;2;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;14
522;2;"BIONDINI Davide";"SASSUOLO";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
523;2;"BROZOVIC Marcelo";"INTER";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10
524;2;"CAPEZZI Leonardo";"SAMPDORIA";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
525;2;"CASSATA Francesco";"SASSUOLO";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
526;2;"CASTRO Lucas";"CHIEVO";1;2;1;6.5;0;1;6.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;14
527;2;"CATALDI Danilo";"BENEVENTO";1;2;1;7.0;0;1;7.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;7
528;2;"CHIBSAH Raman";"BENEVENTO";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
529;2;"CIGARINI Luca";"CAGLIARI";1;2;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;7
530;2;"COFIE Isaac";"GENOA";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
532;2;"CRECCO Luca";"LAZIO";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
533;2;"CRISETIG Lorenzo";"BOLOGNA";1;2;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;4
534;2;"CRISTANTE Bryan";"ATALANTA";1;2;1;10.5;0;1;6.5;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;10
535;2;"CRISTOFORO Sebastian";"FIORENTINA";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
536;2;"CROCIATA Giovanni";"CROTONE";1;2;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2
538;2;"DE ROSSI Daniele";"ROMA";1;2;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;13
539;2;"DEIOLA Alessandro";"CAGLIARI";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
540;2;"DEL PINTO Lorenzo";"BENEVENTO";1;2;1;5.5;0;1;6.0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;2
541;2;"DESSENA Daniele";"CAGLIARI";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
542;2;"DI GENNARO Davide";"LAZIO";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
543;2;"DIAKHATE Abdou";"FIORENTINA";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
544;2;"DIAWARA Amadou";"NAPOLI";1;2;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;8
545;2;"DONSAH Godfred";"BOLOGNA";1;2;1;11.0;0;1;7.0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;8
546;2;"DUNCAN Joseph Alfred";"SASSUOLO";1;2;1;5.5;0;1;5.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;10
549;2;"FARAGO' Paolo";"CAGLIARI";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5
550;2;"FERNANDEZ Matias";"FIORENTINA";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
551;2;"FOFANA Seko";"UDINESE";1;2;1;5.0;0;1;5.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;12
552;2;"FOSSATI Marco Ezio";"VERONA";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
553;2;"FRATTESI Davide";"SASSUOLO";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
554;2;"FREULER Remo";"ATALANTA";1;2;1;5.5;0;1;5.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;13
555;2;"GAGLIARDINI Roberto";"INTER";1;2;1;5.0;0;1;5.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;12
556;2;"GAUDINO Gianluca";"CHIEVO";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
557;2;"GNOUKOURI Assane Demoya";"INTER";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
558;2;"GONALONS Maxime";"ROMA";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
559;2;"GUSTAFSON Samuel";"TORINO";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
560;2;"HAAS Nicolas";"ATALANTA";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
561;2;"HALLFREDSSON Emil";"UDINESE";1;2;1;5.0;0;1;5.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;6
562;2;"HAMSIK Marek";"NAPOLI";1;2;1;5.0;0;1;5.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;25
563;2;"HETEMAJ Perparim";"CHIEVO";1;2;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;7
565;2;"INGELSSON Svante";"UDINESE";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
566;2;"IONITA Artur";"CAGLIARI";1;2;1;5.5;0;1;5.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;10
568;2;"JANKTO Jakub";"UDINESE";1;2;1;6.0;0;1;5.0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;12
569;2;"JOAO MARIO";"INTER";1;2;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;15
570;2;"JORGINHO Jorge Luiz Frello";"NAPOLI";1;2;1;5.5;0;1;5.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;11
571;2;"KESSIE' Franck";"MILAN";1;2;1;5.0;0;1;5.5;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;20
572;2;"KHEDIRA Sami";"JUVENTUS";1;2;1;5.5;0;1;5.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;16
575;2;"KRAGL Oliver";"CROTONE";1;2;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;6
576;2;"LANER Simon";"VERONA";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
577;2;"LAXALT Diego Sebastian Suzrez";"GENOA";1;2;1;5.5;0;1;6.0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;10
578;2;"LAZOVIC Darko";"GENOA";1;2;1;5.0;0;1;5.5;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;8
579;2;"LAZZARI Manuel";"SPAL";1;2;1;11.0;0;1;7.0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;10
580;2;"LEIVA Lucas";"LAZIO";1;2;1;5.0;0;1;5.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;6
582;2;"LINETTY Karol";"SAMPDORIA";1;2;1;6.5;0;1;6.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;11
583;2;"LOCATELLI Manuel";"MILAN";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
585;2;"LULIC Senad";"LAZIO";1;2;1;5.0;0;1;5.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;13
586;2;"MAGNANELLI Francesco";"SASSUOLO";1;2;1;5.5;0;1;5.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;7
587;2;"MANDRAGORA Rolando";"CROTONE";1;2;1;6.5;0;1;6.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;4
588;2;"MARCHISIO Claudio";"JUVENTUS";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
591;2;"MAURI Jose'";"MILAN";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
592;2;"MAZZITELLI Luca";"SASSUOLO";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
594;2;"MELARA Fabrizio";"BENEVENTO";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
595;2;"MELEGONI Filippo";"ATALANTA";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
596;2;"MILINKOVIC-SAVIC Sergej";"LAZIO";1;2;1;11.5;0;1;7.5;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;18
597;2;"MISSIROLI Simone";"SASSUOLO";1;2;1;5.0;0;1;5.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;8
598;2;"MONTOLIVO Riccardo";"MILAN";1;2;1;6.0;0;1;6.5;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;5
599;2;"MORA Luca";"SPAL";1;2;1;6.5;0;1;6.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;10
600;2;"MURGIA Alessandro";"LAZIO";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
601;2;"NAGY Adam";"BOLOGNA";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
602;2;"NAINGGOLAN Radja";"ROMA";1;2;1;7.5;0;1;6.5;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;24
603;2;"OBI Joel";"TORINO";1;2;1;10.0;0;1;6.5;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;7
604;2;"PADOIN Simone";"CAGLIARI";1;2;1;5.5;0;1;5.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;5
605;2;"PAROLO Marco";"LAZIO";1;2;1;6.5;0;1;6.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;15
606;2;"PELLEGRINI Lorenzo";"ROMA";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
608;2;"PJANIC Miralem";"JUVENTUS";1;2;1;5.0;0;1;6.5;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;22
609;2;"POLI Andrea";"BOLOGNA";1;2;1;5.5;0;1;6.0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;5
610;2;"PONTISSO Simone";"UDINESE";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
611;2;"PRAET Dennis";"SAMPDORIA";1;2;1;6.0;0;1;6.5;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;8
612;2;"PULGAR Erick";"BOLOGNA";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
613;2;"RADOVANOVIC Ivan";"CHIEVO";1;2;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;7
614;2;"RIGONI Nicola";"CHIEVO";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
615;2;"RINCON Tomas";"TORINO";1;2;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;6
616;2;"RIZZO Luca";"SPAL";1;2;1;11.0;0;1;7.0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;8
617;2;"ROG Marko";"NAPOLI";1;2;1;10.5;0;1;6.5;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;9
618;2;"ROHDEN Marcus";"CROTONE";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
619;2;"SANCHEZ Carlos";"FIORENTINA";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
621;2;"SCHIATTARELLA Pasquale";"SPAL";1;2;1;6.5;0;1;6.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;9
622;2;"SCHIAVON Eros";"SPAL";1;2;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3
623;2;"SCHMIDT Joao";"ATALANTA";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
624;2;"SENSI Stefano";"SASSUOLO";1;2;1;5.5;0;1;5.5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;7
625;2;"SOSA Jose'";"MILAN";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
626;2;"SPINAZZOLA Leonardo";"ATALANTA";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
627;2;"STROOTMAN Kevin";"ROMA";1;2;1;6.0;0;1;6.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;18
628;2;"STURARO Stefano";"JUVENTUS";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
629;2;"SULJIC Cazim";"CROTONE";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
630;2;"TAIDER Saphir";"BOLOGNA";1;2;1;5.5;0;1;5.5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;8
631;2;"TETTEH Joseph";"CAGLIARI";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
632;2;"TORREIRA Lucas";"SAMPDORIA";1;2;1;6.5;0;1;7.0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;8
633;2;"VALDIFIORI Mirko";"TORINO";1;2;0;0.0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
